query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
complex_s00_q0017,vanilla_ha,Complex,d12_16,True,True,0.14594769477844238,1,14.22005625867915,,,0,0.0,0.1708427551030448,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360623, ""query_seed"": 20361625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 144}"
complex_s00_q0017,f_n3p_knn,Complex,d12_16,True,True,0.0005801231600344181,0,14.22005625867915,14.22005625867915,0.0,0,0.0,0.17084275510304614,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360623, ""query_seed"": 20361625}"
complex_s00_q0018,vanilla_ha,Complex,d16_20,True,True,0.14780807495117188,1,16.552945357246845,,,0,0.0,0.4999570915180408,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360623, ""query_seed"": 20361626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 167}"
complex_s00_q0018,f_n3p_knn,Complex,d16_20,True,True,0.0006824110168963671,0,16.552945357246845,16.552945357246845,0.0,0,2.6828410307996408e-17,0.4999570915180408,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360623, ""query_seed"": 20361626}"
complex_s00_q0019,vanilla_ha,Complex,d20_inf,True,True,2.3170113563537598,2833,22.188234461750348,,,0,0.06639999604564246,0.08118429476971278,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360623, ""query_seed"": 20361627, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 70, ""evaluation_path_pose_count"": 224}"
complex_s00_q0019,f_n3p_knn,Complex,d20_inf,True,True,0.02575579797849059,0,23.345161569980306,22.188234461750348,0.052141467597358826,0,0.12944429448104086,0.2592822713974382,0,4,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360623, ""query_seed"": 20361627}"
complex_s01_q0020,vanilla_ha,Complex,d08_12,True,True,0.1636655330657959,31,10.717975312731328,,,0,0.2683388936709034,0.07321177594092187,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 12, ""evaluation_path_pose_count"": 109}"
complex_s01_q0020,f_n3p_knn,Complex,d08_12,True,True,0.025044773006811738,0,10.755554403037932,10.717975312731328,0.0035061743669035916,1,0.23729359044719917,0.09024670976387827,0,5,0,0,True,0,3,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371620}"
complex_s01_q0021,vanilla_ha,Complex,d12_16,True,True,0.7377192974090576,799,16.53421446611142,,,0,0.17498325187480937,0.09972305135259785,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 46, ""evaluation_path_pose_count"": 168}"
complex_s01_q0021,f_n3p_knn,Complex,d12_16,True,True,1.22734600212425,1036,16.57259256780278,16.53421446611142,0.002321132447508756,0,0.21106228981207903,0.08681798094499071,0,20,1,0,True,0,1,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371621}"
complex_s01_q0022,vanilla_ha,Complex,d16_20,False,False,2.5034642219543457,2713,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371622, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s01_q0022,f_n3p_knn,Complex,d16_20,True,True,0.02998181013390422,0,19.44495852719003,,,3,0.2011206323970561,0.10460637178641208,0,1,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371622}"
complex_s01_q0023,vanilla_ha,Complex,d20_inf,True,True,1.3416640758514404,1796,21.91731808982242,,,0,0.22959662807127065,0.07304455164569357,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 58, ""evaluation_path_pose_count"": 222}"
complex_s01_q0023,f_n3p_knn,Complex,d20_inf,True,True,0.029724896885454655,0,21.921294352506127,21.91731808982242,0.00018142104190910224,0,0.08528963768208447,0.12813742334446387,0,7,0,0,True,0,3,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371623}"
complex_s01_q0024,vanilla_ha,Complex,d08_12,True,True,0.20638108253479004,100,11.33409880686074,,,0,0.35989233494653905,0.06340093221837534,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 27, ""evaluation_path_pose_count"": 116}"
complex_s01_q0024,f_n3p_knn,Complex,d08_12,True,True,0.011115567060187459,0,11.516014900262961,11.33409880686074,0.01605033593779015,0,0.14588603539666448,0.16725401737285617,0,13,0,0,True,0,1,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370620, ""query_seed"": 20371624}"
complex_s01_q0025,vanilla_ha,Complex,d12_16,False,False,2.5002431869506836,3611,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371621, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s01_q0025,f_n3p_knn,Complex,d12_16,True,True,0.037279261043295264,0,16.252856123250865,,,0,0.13304699576557635,0.10039055749290293,0,4,0,0,True,1,4,0.25,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371621}"
complex_s01_q0026,vanilla_ha,Complex,d16_20,True,True,0.164154052734375,49,19.924652060563584,,,0,0.09054606773698512,0.07827972256310745,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 15, ""evaluation_path_pose_count"": 202}"
complex_s01_q0026,f_n3p_knn,Complex,d16_20,True,True,0.0200607490260154,0,20.389061140892345,19.924652060563584,0.02330826550532117,0,0.06335622926301394,0.07680759281355187,0,2,0,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371622}"
complex_s01_q0027,vanilla_ha,Complex,d20_inf,True,True,2.2186050415039062,3137,23.180330432103354,,,0,0.17920154714364922,0.08365440036901928,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 51, ""evaluation_path_pose_count"": 235}"
complex_s01_q0027,f_n3p_knn,Complex,d20_inf,True,True,0.02887012902647257,0,23.113418729922007,23.180330432103354,-0.002886572405744414,0,0.08000904659471646,0.13960883616244235,0,1,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371623}"
complex_s01_q0028,vanilla_ha,Complex,d08_12,True,True,1.6994590759277344,1829,10.125226388128251,,,0,0.21770923498351089,0.11880151443045772,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 28, ""evaluation_path_pose_count"": 104}"
complex_s01_q0028,f_n3p_knn,Complex,d08_12,True,True,0.019595024175941944,0,12.711426110889287,10.125226388128251,0.2554214220625559,2,0.25433815425796535,0.26451599962618877,0,7,0,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371624}"
complex_s01_q0029,vanilla_ha,Complex,d12_16,True,True,0.1810619831085205,65,16.281990724681854,,,0,0.17773077822159727,0.13589288083882423,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 24, ""evaluation_path_pose_count"": 165}"
complex_s01_q0029,f_n3p_knn,Complex,d12_16,True,True,0.01881780195981264,0,16.373962540827765,16.281990724681854,0.005648683732910609,0,0.10516788891468438,0.11198976194364407,0,12,0,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370621, ""query_seed"": 20371625}"
complex_s01_q0030,vanilla_ha,Complex,d16_20,True,True,0.14736318588256836,1,17.344163283364235,,,0,0.0,0.21186827481124226,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 175}"
complex_s01_q0030,f_n3p_knn,Complex,d16_20,True,True,0.000757815083488822,0,17.344163283364235,17.344163283364235,0.0,0,0.0,0.21186827481124226,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371622}"
complex_s01_q0031,vanilla_ha,Complex,d20_inf,True,True,0.17019891738891602,41,20.659985163193763,,,0,0.04651829028590971,0.10362406371734889,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 13, ""evaluation_path_pose_count"": 209}"
complex_s01_q0031,f_n3p_knn,Complex,d20_inf,True,True,0.01922236499376595,0,20.86072135578796,20.659985163193763,0.00971618280500075,1,0.11883986158733585,0.1325735751543431,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371623}"
complex_s01_q0032,vanilla_ha,Complex,d08_12,True,True,1.941772699356079,1829,8.885429275720576,,,1,0.2909871748707952,0.05899273641282976,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 29, ""evaluation_path_pose_count"": 92}"
complex_s01_q0032,f_n3p_knn,Complex,d08_12,True,True,0.012382857967168093,0,12.973490429488717,8.885429275720576,0.460085948231985,1,0.3019879527382817,0.08991005878973013,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371624}"
complex_s01_q0033,vanilla_ha,Complex,d12_16,True,True,0.6282660961151123,766,13.169813416641455,,,0,0.17873965677618336,0.07339687132399808,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 29, ""evaluation_path_pose_count"": 134}"
complex_s01_q0033,f_n3p_knn,Complex,d12_16,True,True,0.638817175058648,766,13.169813416641455,13.169813416641455,0.0,0,0.17873965677618336,0.07339687132399808,0,19,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371625}"
complex_s01_q0034,vanilla_ha,Complex,d16_20,True,True,0.15262603759765625,9,17.906048599583098,,,0,0.07048379069403067,0.07460872118861361,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 7, ""evaluation_path_pose_count"": 182}"
complex_s01_q0034,f_n3p_knn,Complex,d16_20,True,True,0.010802580043673515,0,17.897200909435664,17.906048599583098,-0.0004941173982762059,0,0.06408526527734959,0.08487996079548454,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370622, ""query_seed"": 20371626}"
complex_s01_q0035,vanilla_ha,Complex,d20_inf,True,True,0.1698451042175293,49,21.33221417471238,,,0,0.10361687258383535,0.1386747246743948,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 17, ""evaluation_path_pose_count"": 216}"
complex_s01_q0035,f_n3p_knn,Complex,d20_inf,True,True,0.020597174065187573,0,21.088899125673063,21.33221417471238,-0.011405991288412465,0,0.04614260654749143,0.11253505839527111,0,4,0,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371623}"
complex_s01_q0036,vanilla_ha,Complex,d08_12,True,True,0.14298343658447266,1,9.84123975929862,,,0,0.0,0.807064746794826,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 100}"
complex_s01_q0036,f_n3p_knn,Complex,d08_12,True,True,0.0004383828490972519,0,9.84123975929862,9.84123975929862,0.0,0,0.0,0.807064746794826,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371624}"
complex_s01_q0037,vanilla_ha,Complex,d12_16,True,True,1.2737059593200684,1223,14.862996850869015,,,0,0.3004596466067143,0.21793454823507252,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 47, ""evaluation_path_pose_count"": 151}"
complex_s01_q0037,f_n3p_knn,Complex,d12_16,True,True,0.2718050070106983,99,17.652231863045014,14.862996850869015,0.18766302921021727,2,0.33669033619722105,0.06532642706648517,0,25,1,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371625}"
complex_s01_q0038,vanilla_ha,Complex,d16_20,True,True,0.14923977851867676,1,18.752333188166215,,,0,0.0,0.10110457379443105,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 189}"
complex_s01_q0038,f_n3p_knn,Complex,d16_20,True,True,0.0008231590036302805,0,18.752333188166215,18.752333188166215,0.0,0,1.7761358229157924e-17,0.10110457379443105,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371626}"
complex_s01_q0039,vanilla_ha,Complex,d20_inf,True,True,0.22561359405517578,177,32.0930173622089,,,0,0.33085894441767194,0.08342463606112849,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371627, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 67, ""evaluation_path_pose_count"": 324}"
complex_s01_q0039,f_n3p_knn,Complex,d20_inf,True,True,0.03952027694322169,0,32.00117785040574,32.0930173622089,-0.002861666473009894,2,0.0708454084236275,0.09797769977434445,0,7,0,0,True,1,4,0.25,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371627}"
complex_s02_q0040,vanilla_ha,Complex,d08_12,True,True,0.1464071273803711,1,10.960383204979648,,,0,0.0,0.548845023777841,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 111}"
complex_s02_q0040,f_n3p_knn,Complex,d08_12,True,True,0.0004958929494023323,0,10.960383204979648,10.960383204979648,0.0,0,2.025883591589656e-17,0.548845023777841,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381620}"
complex_s02_q0041,vanilla_ha,Complex,d12_16,True,True,0.14815711975097656,1,15.294770348063416,,,0,0.0,0.278022841177867,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 154}"
complex_s02_q0041,f_n3p_knn,Complex,d12_16,True,True,0.000618872931227088,0,15.294770348063418,15.294770348063416,2.220446049250313e-16,0,0.0,0.278022841177869,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621}"
complex_s02_q0042,vanilla_ha,Complex,d16_20,True,True,0.3380129337310791,232,19.45810574293445,,,0,0.1773076742793276,0.06816400132655176,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 55, ""evaluation_path_pose_count"": 198}"
complex_s02_q0042,f_n3p_knn,Complex,d16_20,True,True,0.029468958033248782,0,19.42023753160354,19.45810574293445,-0.0019461406897051114,1,0.059445783534365124,0.09017368359903744,0,0,0,0,False,3,3,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622}"
complex_s02_q0043,vanilla_ha,Complex,d20_inf,False,False,2.501194477081299,3305,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s02_q0043,f_n3p_knn,Complex,d20_inf,True,True,0.027760908007621765,0,24.87043220483588,,,0,0.06378621071947277,0.09200590825866661,0,4,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623}"
complex_s02_q0044,vanilla_ha,Complex,d08_12,True,True,0.9132285118103027,1149,11.738389992191113,,,0,0.37707680090464385,0.0772884427755165,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 36, ""evaluation_path_pose_count"": 120}"
complex_s02_q0044,f_n3p_knn,Complex,d08_12,True,True,0.03933415189385414,0,12.933522629979741,11.738389992191113,0.10181401696345782,3,0.28143800006855835,0.07976367478967017,0,24,0,0,True,0,4,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624}"
complex_s02_q0045,vanilla_ha,Complex,d12_16,True,True,0.14517807960510254,1,13.102671483327361,,,0,0.0,0.1742355434148939,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 133}"
complex_s02_q0045,f_n3p_knn,Complex,d12_16,True,True,0.0005568349733948708,0,13.102671483327363,13.102671483327361,2.220446049250313e-16,0,0.0,0.17423554341489478,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621}"
complex_s02_q0046,vanilla_ha,Complex,d16_20,True,True,1.834057331085205,2599,18.40294341185395,,,0,0.16131339396670222,0.07709724829470443,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 41, ""evaluation_path_pose_count"": 186}"
complex_s02_q0046,f_n3p_knn,Complex,d16_20,True,True,0.01987157086841762,0,18.172402845895643,18.40294341185395,-0.012527374605184494,0,0.06810038890412498,0.09008093532468886,0,4,0,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622}"
complex_s02_q0047,vanilla_ha,Complex,d20_inf,True,True,0.17325305938720703,57,21.32828597257468,,,0,0.11369205560649162,0.15965208879010184,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 31, ""evaluation_path_pose_count"": 216}"
complex_s02_q0047,f_n3p_knn,Complex,d20_inf,True,True,0.026569994166493416,0,22.48166794095278,21.32828597257468,0.05407757425332704,0,0.09249694987527508,0.09968494476809697,0,4,0,0,True,0,3,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381623}"
complex_s02_q0048,vanilla_ha,Complex,d08_12,True,True,0.14595842361450195,1,8.16333265278342,,,0,0.0,0.439940691862187,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 83}"
